word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
6,4358,twenty,none,0.9862851604438629,0.8994362854175938,0.9828677133727272,5.587320574162679
6,1983,impact,none,0.9876077279678194,0.9166666666666666,0.9849587163580144,5.711722488038277
6,626,figure,none,0.9814492260136136,0.8962690995401275,0.9787383607161483,5.490430622009569
6,5953,coming,none,0.9584551951704985,0.8762720664589823,0.9581860341849282,5.404306220095694
6,3553,korean,none,1.0000901735904362,0.8555333036641447,1.0000426710665071,5.3349282296650715
6,15165,safety,none,0.9861349522917756,0.874291648123424,0.9844249393120813,5.4150717703349285
6,3077,damage,none,0.9812512003452336,0.8854695149087674,0.9789648986291867,5.452153110047847
6,5553,titles,none,0.9951439173272586,0.8532265242545617,0.9952479980254785,5.148325358851674
6,18410,sweden,none,0.9998037304423676,0.8732458092271177,1.0008312187543063,5.314593301435407
6,9223,runner,none,0.9973941563585046,0.8722296395193593,0.9967427725156699,5.222488038277512
6,5914,charge,none,0.968835925326511,0.8709612817089453,0.9649518688468899,5.391148325358851
6,7784,leaves,none,0.9890561084904985,0.8370419819017948,0.9902322373790672,5.12799043062201
6,5114,linear,none,0.9964168332349845,0.8648642634623943,0.9959091837003587,5.340909090909091
6,4333,travel,none,0.9749759461287539,0.8593309597982496,0.9754811972437799,5.294258373205742
6,391,defeat,none,0.9807738542474455,0.8868194629876873,0.9757771805282296,5.462918660287081
6,10208,weekly,none,0.9967990926799376,0.9207165109034268,0.9958780949650717,5.608851674641149
6,1711,appear,none,0.9347364473894703,0.8923156801661474,0.9335779290448564,5.479665071770335
6,4287,things,none,0.9437096430772275,0.881516095534787,0.9501940379685407,5.431818181818182
6,5173,miller,none,0.9815021919402181,0.8715843346684468,0.9824476912755982,5.232057416267943
6,4499,albert,none,0.98993803567,0.8789719626168224,0.986389265445933,5.3875598086124405
6,956,method,none,0.9841665366849534,0.9004524551253522,0.9812681318535886,5.442583732057416
6,8473,walter,none,0.9813959578654518,0.8457350541462691,0.9792073489508374,5.124401913875598
6,3431,hosted,none,0.9968380770209657,0.8551772734015725,0.9992428867200956,5.171052631578948
6,6467,kansas,none,0.999907884294112,0.8788384512683578,0.9999573100299044,5.393540669856459
6,736,highly,none,0.9444757676131463,0.9286604361370716,0.937458254850957,5.636363636363637
6,236,choice,none,0.968394058836916,0.8728007713989022,0.9647349049456938,5.389952153110048
6,3971,ranked,none,0.9907967233263552,0.8475226227562677,0.9915350712386364,5.139952153110048
6,5445,secret,none,0.9620814066541744,0.855028927458834,0.9634851517305025,5.169856459330144
6,983,moscow,none,1.001039546190436,0.9177792612372051,1.0000483504623205,5.564593301435407
6,682,giving,none,0.9379340101600623,0.9021732680611186,0.9374397668767943,5.52511961722488
6,4170,soccer,none,1.0000931096509968,0.8704569055036345,0.9993158898830143,5.1830143540669855
6,1140,poetry,none,0.9973966261729906,0.8855659397715473,0.9974882797155502,5.482057416267943
6,562,except,none,0.9685597505897509,0.9152722148049253,0.9686379932285885,5.633971291866029
6,10921,cancer,none,0.997179309982648,0.8475077881619938,0.999189110639354,5.099282296650718
6,167,beyond,none,0.9707472602699689,0.8874202640557781,0.9681853528671053,5.466507177033493
6,5948,combat,none,0.9921831629886915,0.9043242842308262,0.9927552470239234,5.5311004784688995
6,1071,origin,none,0.9775437313522117,0.892738466102952,0.9798118345288278,5.471291866028708
6,3690,models,none,0.9936720165102181,0.865761756415962,0.9908723519667465,5.2990430622009566
6,11349,flying,none,0.9907420954936449,0.90356771992286,0.9908505032447368,5.58133971291866
6,14166,finish,none,0.9893495103452647,0.892738466102952,0.9897639928833731,5.483253588516747
6,2150,plants,none,0.9964569246003739,0.858218365227711,0.9949970573427033,5.380382775119617
6,6569,minute,none,0.9817457362304363,0.8809746328437917,0.9806591316288277,5.417464114832536
6,10134,sunday,none,0.9866862593013396,0.9044132917964695,0.9885619524022726,5.514354066985646
6,3742,needed,none,0.9244130130310904,0.8829921376650348,0.9196542414305025,5.27511961722488
6,8895,howard,none,0.9784356477453583,0.8859219700341195,0.9819344018895932,5.478468899521531
6,5716,agreed,none,0.9490649278745172,0.8680240320427237,0.9403105575635167,5.202153110047847
6,4728,couple,none,0.9625737446819004,0.8883325916036197,0.9672287868948564,5.423444976076555
6,11913,metres,none,1.0004870083376012,0.8422192553033674,1.0007312394320573,5.068181818181818
6,675,gained,none,0.9616567354127725,0.8340008900756564,0.9541275684660286,5.1028708133971294
6,6559,memory,none,0.9848264838739565,0.9003041091826139,0.985451935816866,5.516746411483253
6,8082,search,none,0.9726217147023988,0.8750778816199377,0.9727230113799042,5.429425837320574
6,9828,lemmon,none,0.9993702306371651,0.9096795727636848,0.9990495769651914,5.537081339712919
6,1640,widely,none,0.9529833070101246,0.8944963655244029,0.9447282575705742,5.516746411483253
6,17070,lyrics,none,0.9960193155319004,0.8871458240617119,0.9990335243728468,5.389952153110048
6,3613,losing,none,0.9740957353271651,0.8739652870493992,0.9756333683617225,5.395933014354067
6,4272,tennis,none,1.0040686298555452,0.8759976264649161,1.006138157557177,5.340909090909091
6,4969,gordon,none,0.9704713496407165,0.8887553775404243,0.9740156978526316,5.419856459330144
6,4642,buried,none,0.9912413389323986,0.8484201157098353,0.9902897550092105,5.101674641148326
6,1702,amount,none,0.9511201685558567,0.889741878059635,0.9471534932733254,5.521531100478469
6,624,fields,none,0.988573022440405,0.8810265539237502,0.9882216486520333,5.471291866028708
6,1374,serves,none,0.9971540080967601,0.8392745883400089,0.999625712944976,5.02511961722488
6,6870,remain,none,0.92683262747676,0.8668298472036791,0.919763521754067,5.4150717703349285
6,1508,taught,none,0.9907563137984735,0.9079216733422342,0.9864459483631579,5.535885167464115
6,4606,begins,none,0.9692106490041433,0.8609405132769619,0.9756095523958135,5.29066985645933
6,249,claims,none,0.9462821548342056,0.8659768580329328,0.9398529944821771,5.392344497607655
6,10624,injury,none,0.9775707309206855,0.9349577214063196,0.9733261600738038,5.70334928229665
6,1380,sexual,none,0.9905793871992523,0.9048879988132325,0.9909735271624401,5.514354066985646
6,16787,median,none,1.0013894106856698,0.87755525886367,1.0000321727626795,5.385167464114833
6,7163,trains,none,0.9962326528451403,0.8366414478564012,0.9973806998133972,5.241626794258373
6,10063,screen,none,0.981305301670218,0.8574247144340603,0.9785391609155503,5.167464114832536
6,4247,supply,none,0.9868443140076636,0.9323245809227118,0.9857663231519139,5.625598086124402
6,3688,mobile,none,0.9927768816005919,0.8719106957424715,0.9938100795639951,5.344497607655502
6,7231,weight,none,0.9808771027834268,0.9060747663551402,0.9838070284112439,5.535885167464115
6,12203,turkey,none,1.0009378187561995,0.8814345052662811,1.0022681308033492,5.295454545454546
6,5187,motion,none,0.9765591995627725,0.87909805666815,0.9725917222245216,5.337320574162679
6,2730,animal,none,0.9880170159671963,0.901357365376057,0.9939780424200957,5.568181818181818
6,11116,norway,none,1.0003491216002804,0.9021658507639817,1.0026325027350478,5.511961722488039
6,2115,offers,none,0.9850991335566355,0.8914626909954014,0.9874357966488038,5.438995215311005
6,511,ending,none,0.9814097334404673,0.8941774217475152,0.9813205494246411,5.5227272727272725
6,6943,samuel,none,0.9854842753346417,0.8630247737724374,0.9784573787035885,5.214114832535885
6,9377,walker,none,0.9915090124731153,0.8635884883548435,0.9915455586991627,5.212918660287081
6,3771,oldest,none,0.986093357618785,0.8829995549621719,0.988002222812799,5.4605263157894735
6,724,height,none,0.9901884845035204,0.9039905058596648,0.9901226195258372,5.519138755980861
6,931,marked,none,0.9752221653034268,0.8491989319092124,0.9697268508071771,5.104066985645933
6,1432,spread,none,0.9796090555891588,0.8651312861593237,0.9776553970532296,5.348086124401914
6,1384,shared,none,0.9593592023184112,0.8407506304702567,0.9551435090389953,5.159090909090909
6,11372,launch,none,0.9957863365766043,0.901357365376057,0.9953301185381579,5.565789473684211
6,8222,unique,none,0.9558800228899998,0.9220145379023884,0.9555384181047847,5.650717703349282
6,2256,showed,none,0.9853273881386294,0.8734312416555408,0.9820830550982058,5.302631578947368
6,6653,oregon,none,0.998034868553707,0.8886367007862336,0.998324387983493,5.498803827751196
6,7374,bottom,none,0.9912749296625857,0.9135736537605696,0.9924969851568183,5.529904306220096
6,18888,chapel,none,0.9962479473538318,0.8682539682539684,0.995806632464354,5.3433014354066986
6,3861,philip,none,0.9795685578205607,0.9164812342382436,0.9783948575777511,5.673444976076555
6,3908,powers,none,0.9719409201200312,0.8622459575730604,0.9688656801703349,5.27511961722488
6,5103,legend,none,0.9898056871667601,0.8741062156950007,0.9927919697479665,5.355263157894737
6,1246,reason,none,0.9369372356019003,0.860450971665925,0.9330079442528708,5.393540669856459
6,10175,trophy,none,0.9955196076101559,0.9168075953122683,0.9951799625313398,5.6650717703349285
6,208,cannot,none,0.9360459130626791,0.8849948078920042,0.9357155802785886,5.394736842105263
6,5893,carlos,none,0.9924857063043301,0.8547099836819463,0.9953493038027511,5.244019138755981
6,3788,orange,none,0.9960669996782242,0.8545913069277555,0.994624876149402,5.333732057416268
6,10786,sector,none,1.0022371442871965,0.8836745290016318,1.0045677411917466,5.348086124401914
6,3037,corner,none,0.9871856972809034,0.8400534045393858,0.987078048244976,5.047846889952153
6,1129,pierre,none,0.9957173255609346,0.8773401572466993,0.9960889564630382,5.407894736842105
6,10701,normal,none,0.9759600627744236,0.8943480195816645,0.9756216620465311,5.48444976076555
6,5926,chosen,none,0.9591172215845795,0.8607995846313603,0.9545435028252393,5.284688995215311
6,4156,simple,none,0.9578021473481932,0.8952900163180537,0.9574579867023923,5.47488038277512
6,4339,treaty,none,0.9925666820609346,0.8696335855214359,0.9883387241722488,5.4605263157894735
6,58,allows,none,0.9655018742029595,0.9020620086040647,0.9656109069138756,5.5311004784688995
6,3528,jordan,none,0.9809156684810592,0.8822578252484795,0.9860844092552632,5.435406698564593
6,2363,visual,none,0.9913390645473209,0.9121792018988281,0.9886722345279904,5.59688995215311
6,3166,effort,none,0.9347994362700934,0.9181723779854621,0.9258797363125598,5.659090909090909
6,639,follow,none,0.9296170863548598,0.9170301142263758,0.9312358890165072,5.580143540669856
6,701,greece,none,0.999791682757757,0.8846016911437472,0.999158517705024,5.423444976076555
6,7024,speech,none,0.972438250263894,0.9108144192256342,0.9672977925757177,5.605263157894737
6,13123,comics,none,0.9985979598934268,0.8753078178311824,0.9974026182605262,5.320574162679426
6,4361,unable,none,0.9203902972153583,0.8902685061563567,0.9161602657844498,5.520334928229665
6,7717,images,none,0.984915744280436,0.8549250852989171,0.9816518082691387,5.2452153110047846
6,941,matter,none,0.967632316004891,0.8537012312713247,0.9624519460326555,5.099282296650718
6,3551,knight,none,0.9976972386994704,0.9297285269247887,0.9984843973191387,5.685406698564593
6,6341,harris,none,0.9673891728153582,0.8667482569351729,0.96952493975,5.302631578947368
6,5492,spirit,none,0.9707203170269159,0.8916184542352766,0.9720633217773923,5.505980861244019
6,5466,simply,none,0.9392708220721496,0.9166740839638035,0.9391510777230861,5.570574162679426
6,5856,bought,none,0.9764661604719937,0.9166592493695298,0.9756029919369618,5.574162679425838
6,2302,target,none,0.9751488652033956,0.8451194184839045,0.9731980748501196,5.1028708133971294
6,6487,legacy,none,0.962700967073458,0.9014612075359739,0.9566811590683014,5.578947368421052
6,992,muslim,none,0.9963348844984735,0.9193220590416851,0.9960042853194975,5.633971291866029
6,2875,bureau,none,1.0026207833627103,0.8851209019433319,0.9995065255090909,5.485645933014354
6,9525,broken,none,0.9838759733657321,0.8629431835039313,0.9877790377491628,5.2990430622009566
6,6026,crisis,none,0.96999327513081,0.8776887702121347,0.9617615770419857,5.388755980861244
6,5290,pieces,none,0.9745221064636761,0.8550289274588341,0.9741933490956938,5.1913875598086126
6,3304,fought,none,0.9893564932961681,0.9171042871977452,0.9867563077045454,5.5753588516746415
6,6197,escape,none,0.9491610829119627,0.8903723483162737,0.9509647235236842,5.564593301435407
6,6481,lawyer,none,0.9990545881939564,0.8773698264352471,0.999344154697488,5.2811004784688995
6,6147,edited,none,0.9960594678138007,0.8613855511051773,0.9933948582044259,5.2452153110047846
6,8375,johnny,none,0.972987054572025,0.9146788310339713,0.9824379507429426,5.598086124401914
6,1256,reform,none,0.990940954997944,0.9011422637590862,0.9848338877422249,5.57177033492823
6,7177,twelve,none,0.965093935211869,0.9046358107105771,0.9605991322247607,5.587320574162679
6,1448,strike,none,0.9793575430121807,0.8685506601394453,0.9757849542760766,5.30023923444976
6,3702,morgan,none,0.9709365679712151,0.8783414923601841,0.9740217339904306,5.368421052631579
6,6652,orders,none,0.9577744206698443,0.8617712505562972,0.9534966064065789,5.264354066985646
6,16846,merged,none,0.9979360845486293,0.8562156950007417,0.9963621366527511,5.118421052631579
6,8467,victor,none,0.9766977097850779,0.9067794095831478,0.9768007354997609,5.508373205741627
6,1382,shaped,none,0.9926932111843304,0.8580032636107402,0.9931334586056219,5.251196172248804
6,8535,austin,none,0.9907693797357944,0.8878356326954457,0.9923208407343302,5.440191387559809
6,6011,copies,none,0.9941877300117757,0.8374796024328734,0.9912370394309808,5.051435406698564
6,4729,covers,none,1.001544756689782,0.8572170301142265,1.0013542757461722,5.23444976076555
6,8692,danish,none,1.0010485400715887,0.8702714730752114,1.0015863076238039,5.401913875598086
6,6122,donald,none,0.9749122292775388,0.8748701973001037,0.9756793327433014,5.409090909090909
6,2068,medium,none,0.9910422755999688,0.9068313306631064,0.9923686861807418,5.526315789473684
6,21462,dublin,none,0.9998442830934268,0.9079216733422342,0.9999878204058613,5.577751196172249
6,1347,scenes,none,0.963871277566324,0.8455718736092569,0.9666349829958134,5.1471291866028706
6,5596,unlike,none,0.9378129645558567,0.89527518172378,0.9362517326593301,5.519138755980861
6,9091,nelson,none,0.9776110446023365,0.8920041536863967,0.9796345763279906,5.494019138755981
6,14037,quebec,none,0.9994413326486916,0.9082406171191217,0.9990937729944975,5.5047846889952154
6,5335,priest,none,0.9909750842645483,0.8580848538792464,0.9903323447398326,5.345693779904306
6,9556,cinema,none,1.0016602840318691,0.8852321614003857,0.998769734984689,5.480861244019139
6,2424,circle,none,0.9778933474574454,0.8785936804628395,0.9789292400679426,5.386363636363637
6,18320,puerto,none,0.99946112827514,0.8970404984423676,1.0004994798739235,5.541866028708134
6,4063,rivers,none,0.9982727619938007,0.8592122830440587,1.000131710551555,5.266746411483253
6,10362,signal,none,0.9908152244430218,0.8967808930425754,0.9915484783129187,5.51555023923445
6,3075,dallas,none,0.9928000553004049,0.8765390891559116,0.9938167174354067,5.380382775119617
6,6381,hunter,none,0.9687940164618379,0.8659249369529743,0.9751065238476077,5.198564593301436
6,678,gender,none,0.999868311805732,0.8624536418928942,0.9995062390683015,5.157894736842105
6,1553,toward,none,0.9719304728581308,0.884052811155615,0.9646763364972488,5.4688995215311005
6,2950,christ,none,0.9947837245382243,0.8736389259753745,0.9919003590570574,5.391148325358851
6,13664,window,none,0.9866820702479128,0.9170894526034712,0.9873767419905503,5.604066985645933
6,1422,sought,none,0.9438104344850154,0.9079810117193295,0.9308139642485646,5.5
6,9407,wright,none,0.9742160149294393,0.911415220293725,0.9728940410844498,5.595693779904306
6,8837,graham,none,0.9731536729597197,0.9083518765761757,0.9772647221412679,5.644736842105263
6,11101,murray,none,0.9806904735469159,0.9093532116896603,0.9831318232029905,5.5131578947368425
6,3682,mining,none,0.9991973170838941,0.8885328586263166,0.9989366244739234,5.410287081339713
6,3212,ethnic,none,0.997902194270218,0.9189363595905652,0.9982447049127989,5.6913875598086126
